118 -2.2864985182073263 -4.59283116042942 -1.3353096481842646
120 -5.784083473386134 2.9223651603984058 -8.505678489060642
171 1.3621995385466108 -3.3642039369467485 3.124371438555113
186 -0.04256095079671986 -0.5423210814867905 -2.4636845651626595
27 -0.7972289915040845 5.108519014178073 1.166820451684243
192 -2.335245607394211 6.315821563334987 5.692336318015665
190 7.766092986288016 6.261856465900661 -0.0031164034591198526
66 2.897700111178326 1.4733340498206582 -6.3943845854680115
65 -2.76022373973494 0.9702354425496156 -11.006620412946177
137 -7.91083885139552 -0.6283384949622166 9.865557223416282
138 -2.146093165525143 0.9653573874304349 -5.025493406140279
209 3.003671342982867 -1.5764017921626337 -4.971138577536871
210 -3.560467845983347 0.4475980002895412 -4.361723701810136
199 5.75236607390457 -9.051101981206333 2.281310313144492
7 9.138368276360664 4.301249138796276 -7.185077947223792
72 0.9348281564167447 -7.8668623644232465 3.25008006666288
89 8.843068741721204 3.1529823043493335 1.617865844615533
70 -6.355215831129259 -7.947252485712944 4.7229214554874375
79 2.8319257528797257 -3.670950527640089 -0.39427328682650203
142 -8.621073106859308 -3.199472790165822 -2.056371681884943
195 -0.6546063704865244 -3.8712160978844867 -5.1241414677246135
161 -4.573522344485369 -2.2119569878212064 -5.55438520098612
151 -4.496446708621919 6.273147589429754 -0.975603274880396
51 -5.41088315929966 -0.12256693889876842 4.1403455742144155
214 2.7870838988788487 1.686324641565238 3.544946937474698
216 0.0637696961945949 3.1998207208955276 1.960436166061362
