42 -8.845769245763869 4.283855754685207 8.331444225754675
48 8.882426691619282 -9.494642552249447 -3.1025094723768714
46 0.46174559719196584 8.001763902183214 -5.779359474515429
114 -3.568092970668392 -6.103250785523116 1.559130562475342
118 3.9191773712423696 -4.136602383686 2.6684129293769403
120 -7.392545889389943 7.611074125299577 5.55458778912067
186 2.029038749652152 -2.3416700138517523 1.374526658827264
190 4.015743480200153 5.0253992646927195 -7.192839895998319
192 -1.2170015758347887 0.5527862437788987 -1.663600274300467
55 9.1356620983499 3.7174566432700025 -1.5834675120670683
66 -6.87032057950189 -5.273231633455121 6.372891966853922
137 -0.9720900267549585 5.877602843158668 -6.619517578652174
127 -2.4010256767268 -3.4045604566231726 0.11182527199997033
138 -1.5122200362639782 3.817804250860115 -1.693428845136205
209 4.731317946646985 14.076184968825297 -6.206877243316028
210 -6.174319421149464 -0.44526036391205753 -0.06051522998867939
199 3.5594616517996083 0.7077954054050768 -1.7743203441297148
65 0.6846586866334584 5.821578472898977 3.227870661026682
72 -4.640601955830254 1.2449824130759581 7.031318630862433
123 -8.792861034323833 0.5706549886379212 5.650279509065959
89 1.8384863514580252 -6.701961062651996 4.982979303280527
70 -1.190552657027634 -0.415977386859411 9.189624121214283
142 1.4586715042190148 -4.168693463430027 -0.29088278542573176
144 2.601474261798653 -0.5906645660843741 -2.532874208135276
161 2.587696008454473 -8.040460953248278 0.38535391113891704
51 -2.6874471568096956 -7.044348917993937 -6.604046101053405
214 0.34073515347719285 -5.371929396746603 1.2137741589570545
216 0.6134550312794544 1.3130294487872998 1.1454669266835145
