0.0241000000000193 -8.78377814472697 3.17053325635378 1.75473717218844 
0.0242000000000195 -8.78375614338767 3.20025504910771 1.68661467076367 
0.0243000000000195 -8.78374409978248 3.18273230218583 1.82965033243143 
0.0244000000000197 -8.78372013561673 3.2472252697564 1.81643826389932 
0.0245000000000197 -8.78369242389463 3.2753849444229 1.79462389360594 
0.0246000000000199 -8.78366433995781 3.20402750853599 1.74603309489552 
0.0247000000000199 -8.78370323062578 3.05744201143191 1.76158254464886 
0.0248000000000201 -8.78369008228844 3.0662083159335 1.78699377659312 
0.0249000000000199 -8.7836631645259 3.10760809518317 1.80862533965357 
0.0250000000000201 -8.78364052512699 3.16277924897517 1.7174564634564 
0.0251000000000201 -8.78362322230564 3.17702243017165 1.80618259560059 
0.0252000000000203 -8.78359684260252 3.18610724341811 1.79018210454843 
0.0253000000000203 -8.7836748252353 2.82088379657144 1.41110650622659 
0.0254000000000205 -8.78366384393891 2.84775526310157 1.71031967849394 
0.0255000000000203 -8.78363738900705 3.06861550484414 1.75642922382615 
0.0256000000000205 -8.78361017797279 3.37205299533159 1.91173080845711 
0.0257000000000205 -8.78358490563807 3.0460965388198 1.77508761250404 
0.0258000000000207 -8.78355865524025 3.07173797920143 1.87205801831515 
0.0259000000000207 -8.78353176664102 3.15215680617717 1.85968463005782 
0.0260000000000209 -8.78350713842662 3.14419570462271 1.79214169981473 
0.0261000000000209 -8.78347962664995 3.25978192293032 1.83697470347647 
0.0262000000000211 -8.78345135632622 3.40387416190393 1.91756312346578 
0.0263000000000209 -8.78342476560387 3.33515120827161 1.83946571071796 
0.0264000000000211 -8.78339663659551 3.33152772090551 1.85798314512183 
0.0265000000000211 -8.78346247656051 2.98576389782343 1.60514947447779 
0.0266000000000213 -8.78347487760232 3.06769685108231 1.76975530803156 
0.0267000000000213 -8.783447822322 3.00146026154699 1.80269870569207 
0.0268000000000215 -8.78342032287848 3.17148729347516 1.8830351288851 
0.0269000000000212 -8.78344744192889 3.05046373087624 1.91950355147387 
0.0270000000000215 -8.78342910613916 3.04030131954191 1.73959759361626 
0.0271000000000214 -8.7834024745511 3.0935952145591 1.76377154458922 
0.0272000000000217 -8.78338206609396 3.16054233142924 1.83851158052226 
0.0273000000000216 -8.78335510650437 3.1798883470958 1.8232237071889 
0.0274000000000219 -8.78335251389895 3.20799832195537 1.82534584883561 
0.0275000000000218 -8.78332461976329 3.10201313795477 1.87011139290838 
0.0276000000000221 -8.78329604304636 3.65161320692012 1.907566648924 
0.0277000000000218 -8.78327180298877 3.27727418772026 1.8287864879081 
0.027800000000022 -8.78324385136139 3.3470218485259 1.83525147198971 
0.027900000000022 -8.7832169085606 3.38404930152239 1.8674232626458 
0.0280000000000222 -8.78318944410164 3.42699844478722 1.87643873110465 
0.0281000000000222 -8.78316758584797 3.40209140079627 1.89575696356316 
0.0282000000000224 -8.78313829530401 3.45289427397867 2.08672187628269 
0.0283000000000222 -8.78310853978989 3.84555677439993 1.9518254786692 
0.0284000000000224 -8.78308212430342 3.50642786738417 1.89370470976591 
0.0285000000000224 -8.78309759914507 3.22630233943889 2.04524104221399 
0.0286000000000226 -8.78308257921002 3.33202696962966 1.53285282795551 
0.0287000000000226 -8.78305505114123 3.46207734513008 1.9422098667662 
0.0288000000000228 -8.7830312378398 3.2785042780146 1.67468966623638 
0.0289000000000228 -8.78300557930317 3.3342473783014 1.91212274725199 
0.029000000000023 -8.78298140357486 3.3759936077761 2.00541780676644 
0.0291000000000228 -8.78295226584522 3.54204279619747 2.02176389291056 
0.029200000000023 -8.78292280460708 3.5151719486187 1.57729420583901 
0.029300000000023 -8.78289393287204 3.57036774979531 1.93566842610618 
0.0294000000000232 -8.78286391493294 3.75654179374108 1.87614220255076 
0.0295000000000232 -8.78283523346118 3.64747993490988 1.95570009216944 
0.0296000000000234 -8.78280725168579 3.68943186422718 1.98100421887959 
0.0297000000000232 -8.78278098619788 3.71369396340027 1.99385009324067 
0.0298000000000234 -8.78280466732765 3.32988252083243 2.27122331728989 
0.0299000000000234 -8.78278499701157 3.34357000996421 2.02205831013281 
0.0300000000000236 -8.78276036418988 3.41394281189241 1.96933390135498 
0.0301000000000236 -8.78274728770582 3.47319717049409 1.93567397129529 
0.0302000000000238 -8.78271788294431 3.56530752350714 1.97982947734673 
0.0303000000000238 -8.78271386815731 3.49285018213813 1.85907849608965 
0.030400000000024 -8.78268429403118 3.42110717483513 1.83364172716072 
0.0305000000000237 -8.7826549040172 3.63972698614936 1.9546891787186 
0.0306000000000239 -8.78262442801584 3.81714052044748 2.0263637976414 
0.0307000000000239 -8.78259470091231 3.76520952461771 2.05629809487146 
0.0308000000000241 -8.78256877630637 3.72936181597357 2.03587863712199 
0.0309000000000241 -8.78253828099168 3.7964262612948 2.05345588511398 
0.0310000000000243 -8.78256044161587 3.6657206578519 1.95789413333534 
0.0311000000000241 -8.78253506053339 3.60144719590685 2.00227825139784 
0.0312000000000243 -8.78250495357394 3.68808907837155 2.01000069852695 
0.0313000000000243 -8.78249495059129 3.48842748521085 2.03072704642927 
0.0314000000000245 -8.78246634780153 3.58629544898405 1.98562418585939 
0.0315000000000245 -8.78243668642607 3.58454529273658 2.1017091695589 
0.0316000000000247 -8.78242185269323 3.67474316204492 2.03655446161371 
0.0317000000000247 -8.78241149284611 3.55213081007395 1.95342234326468 
0.0318000000000249 -8.78238465850201 3.65839129971334 2.04039670820647 
0.0319000000000247 -8.78235404220181 3.65310072744498 2.14210657207722 
