46 -3.285531460157264 -6.3657100123471775 -1.1182909217406771
114 3.9794043881587924 -2.6501483424404286 -4.589823280762105
118 7.629197012064228 2.6862273059640813 -2.2324925754150966
120 2.2566002676445454 10.479907914352303 -1.0059543792719978
171 1.103930511125768 1.7329415744234606 -3.902143723879093
186 -4.353986760222236 2.0929751540043737 0.05495790890434427
27 -7.436386064125575 -0.35124218732980783 -7.907920319729591
190 3.522248356799895 1.473747312928803 -8.392018544006266
192 -1.0384362249126295 -4.123843058790094 1.9160268158402798
66 -6.237466603519555 0.83061486119502 -3.374660984236414
137 -3.752730007441446 -1.9922671307325241 -4.871340800003213
127 4.355729404569962 -0.962467667871415 -0.05737498876582829
138 1.369722618906571 -2.995457106003838 1.4603177743437263
209 0.12209684102654188 -2.738336217200683 -6.785154403242268
210 -4.49656751700335 -7.906476843968601 -4.5799975504963015
65 3.680866061596504 -2.8711631921819176 -6.006045922225734
7 4.468472655794582 1.3389776308437644 3.6932041226656
72 -2.3222218862718025 -2.2625303314161185 -1.4302810120874454
123 8.21812641734421 3.904354397630391 -7.51547275332591
89 3.1587764436855204 3.7086356012939468 -1.8812125164390472
70 -1.7746767645678574 1.9848810113177897 -4.491420592160191
142 -1.597444408227741 1.2274867301067511 -2.4441344138448877
144 -1.4168715482730563 -1.5047214175532848 2.00672298127774
195 3.0044471630967564 -1.1013469197142733 5.100292405253572
161 1.0918134411356661 1.2268193253588204 1.4267415464629223
151 -1.011454403989993 -2.153207322253769 -2.213081166397194
214 -0.30480479486447654 -1.8817596845396898 6.519741258863643
216 1.5657793587035613 1.1020101008050633 3.5866707724993363
